4885c04989c64889c7,83.5932
488b7328488b8c2490000000488dbc24000100004c89e2,111.0724
498dbdd0000000418995c80000004801cb,145.3604
4d8b48084989581049c74008a05f8e0049c700010000004c8904dd88fc92004883c3014d85d2,420.6665
4881c3a00000004983ed01,110.8658
488d4310488b3b4c8d4b144c89d64589e84c89e14889042489ea4c89542408,266.1222
6683f83d4088ab5103000044895424384c89442428,305.7553
41c7842440010000000000004883c4285b5d415c415d415e415f,350.3041
c744242804000000,101.5898
498b45004883f8f8,55.5913
bf01635d00,29.9007
41817c2424cb000000,47.5443
488b7c24504489f24c89fe4883e3fe488b07,134.7177
4183c4014539e6,99.6633
4883c43089d85b5d415c,185.1538
488b4020488b80380100004839c8,101.4819
c5c857f64489f1ba01000000d3e233ffffca33f6c4417828f1c5f96fcac4417828e1c57828ef33dbc5f96ec2c5f970d800c5f9efc04883f801,428.7885
8b84241002000083f802,55.2518
4489ee4889ef,55.4168
4c89f14c89e04c89f648c1e93a48d1ee48d3e04489e948f7d04821f048d3e883e00184c0,377.1132
f643040f,47.4623
488d85c0fdffff4883ec084c89a520e6ffff6a00415541544889c74c89ad28e6ffff48c78530e6ffff000000004989c7488985d8e2ffff,475.3654
4401da418d7b014421ca89d1897c241c48c1e1044c01c1488b394839f8,263.2550
49c1ec20bb020000004c89e0,108.4445
488b4500488b7d08488b30,154.8828
4883f8ff48898548ffffff4c8b5588,112.2950
8b8424c800000083f84089442478,101.4824
4501d0458d5a014521c84489c548c1e5044801f5488b55004839d0,234.2610
8944241889c3,99.3428
488b532848832a01,99.4089
c6442430004889c58b442430488d5424304889de4889ef48c744243800000000448964243425ff00f0ff48c74424400000000048c74424480000000089442430c644243200c644243301,476.5365
488b4424f80f1f004489e9460fb66c12ff4531ff83e13f4c894424f849d3e64d09de4531db4b8d341344386c37ff,373.8543
498d4568483be8,58.5216
83bf98010000ff,47.5120
488b7c24704839df,55.8569
8b471425ffffff0f488d34404889f848c1e6034829f04801c64839f0,220.7618
4889df31ed,57.1276
2b5424180f1f80000000004489ce428d3c0a4183c10148c1e6044801ce4539d9488906897e08,329.7971
4c8b6820,47.8461
488b52084983c5014989ec4983fd04488910,135.0003
488b4c2438488b4424404839c8,101.4797
498b8eb0000000498b96b8000000,99.4391
4939f80f95c289d0,84.0646
4983c4044983c1044939c4,111.5770
4584db428d1416,59.8457
483943100f94c04183fd40,87.6677
488d8424b00300004c89ff4889942480000000c78424b803000000000000c78424bc030000040000004889c648898424d8000000488d8424c003000048898424b0030000,454.1461
81fab1000000,27.2111
81fff41e0000,27.3959
488b46184889842420010000488b7c24304c89f6,121.9096
488b9538fdffff574889de6a004889c748898550fdffff,250.9168
4c8b55e84c8b5dd04589f0488b4c24084c89d64c895c24184c89542410,221.0882
488b114889164c8b41084c8946084c8b41104c8946104883c1184883c6184c39d1,336.0763
418d86b9feffff83f801,57.9776
488b8424f00100004439c74889c2,79.4281
4c89f0488b70384885f6,81.6189
4883782001,47.5340
4889e84883c4785b5d415c415d415e415f,336.3695
33db4c8da424d00100004d85ed,86.0703
488b4424486683781831,99.7170
488b450049898424c8000000488b0424488b304885f64889742430,200.6685
4589c44589cd,55.2062
488b4b286681fea100488b5508400f94c64531ed488b4108448a294889442450488b4320448b48084c8b004c8b50084c89c848c1e004490340284084f60fb600,453.9254
4d89e04989d74889e94c89f7be3300000031d248894424204d89f4,214.7875
8b8c2420010000488b94241801000085c9,101.2651
440fb77f124989f54889d54c8b77d04c8b67e8488d9c24800000004181e7ff7fffff4183ff24,213.0681
488b4538f6406502,100.1437
488b6b104885ed,56.0432
44885c243f4c896c2408,203.6507
4c8dbc24e0000000498b75e84889542408498d7f10,124.0864
488b7b584889ea4889c6,79.3755
8b8bf0000000488b542408488b042483c101,152.5856
4c8b6828,47.8461
488d7424084883c710,82.7178
488b44240848898424b0000000488b44242048898424b8000000488b042448898424c0000000488b44241848898424c8000000488b44241048898424d0000000410fb6471083e81d83f837,475.0901
8b7b044189f101c74129f989f7c1ef034139f9,198.5786
c60001,99.8284
488b1c24f20f104710f20f11442410488b7b084881ff60a48d00,180.8198
4c8b4a60493ba928010000,101.4878
488d1480488d0490488d1cc64401bba00000004c896c247044896424788b43083b430c,321.8037
8bb7b8000000488bbc2498000000,99.4380
be0100000001f1448d4e0121d189ce48c1e6044801fe4c8b064c39c0,256.3091
488b7028498b068b5040488b783085d2,207.9393
488b07488b80e0070000f6400101,156.6637
480fbdc0b93f0000004883f03f29c1b80100000048d3e04889442470488bb424700100004885f6,269.8372
660f1f8400000000004883c001488d3489480fbeca0fb6104801f184d2,202.1796
488b442428be01000000bf380000004c8b20,112.4389
41574989d7415641554989fd4154554889cd534889f34881ec580100004c8b77284c3b76284c8d642440c744244800000000c744244c20000000498d4424104889442440,477.5634
488b751831c04885f6,81.8881
488b40184489f929d148d3e048d3f84889de4889ef4983c6184889842420030000,275.2758
488b8424c00000008b8c24c8000000488b3c2448894424204889442470488d442470894c2478894c24084889c64889442430,451.9547
4c21e9,84.7574
41837e1801,47.5431
498b7c24084889c3498b6c24104885ff,111.1618
488b442468488d34850000000031c0c4c17a10004883c0014883c220c5fa1142e0c4c17a104004c5fa1142e4c4c17a104008c5fa1142e8c4c17a10400cc5fa1142ecc4c17a104010c5fa1142f0c4c17a104014c5fa1142f4c4c17a104018c5fa1142f8c4c17a10401c4901f0c5fa1142fc4839c1,476.6525
488b85d0fdffff488b9d48feffff4c8d78084c39fb,112.6648
488b4320488b5028488b7008488b080fb74218488974244848894c24406683f80a,339.8815
4889de4c89e14889c74c89f24989c5,131.7344
f7c500008000,29.5495
4889e789c3,54.7509
554889e54157415641554154534883ec1848837e10004c8b2f488b47f84c896dc8488945c0,477.2460
c5fa1001c4c17a1107c5fa104104c4c17a114704,170.4175
4585f60f95c24584e4,85.6032
488b9c24300100000fb743188d50fc6683fa01,113.0458
488b45b849c784248800000000000000498974245849c74424680000000049c78424800000000000000049c7442460010000004c8b78104883c00849c744247000000000488945b04d85ff,475.4723
498b5f78498bbff80000004889c531c931f64889da,148.5359
5541b807000000b902000000be040000004889e54155415453488d9df0feffff4c8da500ffffff4881ecf80000004889df64488b042528000000488945d831c0,473.5354
4c8bb42448020000488b75204c89f048c1f83f4989c44d31f44929c48b462083f84089842428010000,290.0199
488b5c2460488b034889df,100.8755
31f6bf20b97800,58.2736
413b742418,47.5066
498b1c2448894424088bb3a00100004c8dab90010000488b8b9001000085f6,174.7644
415741564155415455534889f34883ec18807e102e,475.0637
498d41ff89842420020000,106.6115
488d7b20488954242849c70700000000ba080000004c89fe48894424204889442410,366.0921
498b7424284889ef,54.5434
4883e0f0,82.5918
8b5314488d440d0081e2ffffff0f488d145248c1e2034829d34829d85b48c1f8035d69c0abaaaaaa415c,319.5721
448b5424204c89f7458d7a02478d5c3d0044895c240c,136.8521
448d40ff89d189d0c1e904c1e80931c84421c089c148c1e1044801f94c8b094c39ca,373.7958
8b442420488b7c24108b54240c8d703fc1ee0685f6,170.5060
8b572089d081e2ff7f0000c1e80f83e0e009c8c1e00f09c2895720,338.7250
89f02b8424dc00000029d089f2c1ea0339d0,169.7102
488b7c24384c89f64c898c24f800000048898c24f0000000,198.6624
81eb5209000083fb01,97.7497
498d4560be010000004889c748898570ffffff,113.1453
554889e5415641554154534c8d77104989d44889fb4989f54883ec104885f64c893748c7c2ffffffff,471.4483
488dbc24a00000004c89ee4c89e14889da,109.1066
4989c4488b4508488b104c8b40084c39c2,163.9024
8b4708,47.8736
554889e5534889fb4883ec08f6872001000001,233.4184
498b7710498b46108b542e088b6c2438488b401848c1e504488b40688b742e080fb714500fb7047066c1ea0383e20166c1e803c1e20283e00109d009c1,473.4205
4138456e0fbed80f9444243f,110.3722
48c7842490010000000000004c8dbc2490010000,104.9357
488b4424104531e4c784243801000000000000c784243c010000100000004c8dac24000100004883c0104889842430010000488944241831c04585f6,402.9409
498b46204863d3488b7cd00841c60712498d57018b474083f87f,197.1837
498b742468488d7e60,57.7959
4889442410488b4424504531c948895424188b8c24d0000000be880000004c8b8424d8000000498b7d00488b4020488b5008488b004889542408488904244889da,462.0183
498b6e30498d462848894424284839c5,120.5676
488b4318ba010000004885c0,81.9161
4c89ff4c8da508080000,59.1646
4883c4784c89f05b5d415c415d415e415f,350.1526
448b6828488b682049c1e5054901ed4c39ed,134.4209
4889fb4c8d6c24204c8d7c24104c8d7718,112.4034
4489ea4883fa02,56.9947
8d700783e6f84439f6,101.4876
4983fd004c89ea,55.4680
4889dfba0f000000beaf8f5d00,84.7903
488b44243048894424208b4424483b44244c,181.3953
488b7b1033c94c8d67784c8d8fd00000004c8d84cfe00000004c89c0488b004885c0,204.6380
8b7b044c8d34ed00000000,57.4829
4881c4d80000005b5d,122.3360
488bb558fdffff4889c7,54.5873
488b8dd8fcffff488b014c8b61084c39e048898528fdffff4989c5,179.6757
4c8b8c24c8000000488b7378488b4358488b4b684c8b43704c8b9424e0000000488bbc24d80000004c89ca,362.1548
4d8b7f084d39fe,55.3627
4889dfba03000000,57.0663
488b80d80000004489ea807cd00400,102.0262
488b442430488d53104839d0,82.2426
0fb64320c0e8060fb6c083f802,110.0351
418b5500488b04244889d131d248f7f1488d04d5000000004889d348c1e3054829c349035d1048833b00,295.9286
488b8c24e000000048899424400100004c89e64c89f24889df488984243801000048c78424480100000000000048898c2420010000488b8c24e800000048898c2428010000488b8c24f000000048898c2430010000,470.6535
b8627461000f1f440000bf090000004883c004668978fc483d22766100,169.8103
4489e64989d048c1e604490375283a06488b5608,209.0498
4883e9204885c0,96.3744
48895424084531c9be7a000000488904244489e14d89f04889da,211.0166
488d74246048890424,106.2648
418b4424384889df488d0440488d04c2488b740508,132.7572
488bbc24800000004989c64983e6f84883e7f8488b07,137.7872
41574989f7415641554154554889fd534883ec38391789542404,476.6246
4d892f8b8548040000418947084881c4a80000005b5d415c415d415e415f,390.8524
4883c468488d04805b5d415c488d44c208415d,256.3134
488b8680030000f6401801,100.1418
488b78284489fa4889de,79.4040
4638641f10,47.6582
488bbde8feffff488985d0feffff488995d8feffff,195.5482
498b4708488b4018,99.4407
660f1f8400000000004489f581e5ffffff7f4189ef4c89f848c1e00448034218488b40084885c0,230.9505
4885c048898424900000004c8b1424,113.4822
4883ea04488d5c15008b3b,113.9306
488b084889ca48d1f94883e2f883e1038b72184889da4883e2f88b7a1809ce4889d948d1f983e10309cf39fe,417.9927
415741564989fe41554154554889f5534881ec98000000488b4740488b5ee88b56404889b42480000000488b76384889442460488b47484889442468488b47504889442470488b47584889442478488b47684889df4889842488000000488d4424604889c14889442408,477.6373
488d7d884c89e6,56.9129
c6834d05000001c6834e050000014983c6084c3b742440,253.7093
488bbc24c0000000488b9424080100004883ed404c8ba42400010000,156.1568
4883c42083e8015b5d415c83e007415d83c810415e,306.3821
488d8c24200100004c898424a000000048899424b00000004889cf48898c2490000000,302.5280
498b75484c89f7,54.4365
415741564989d6415541544989cc554889fd4c89c7534c89c34881ec180100000fb68424500100004889b42488000000be02000000488954243044884c243888442448,477.6009
498b9c246005000049899c24680500005b5d415c415d415e,358.7735
488b85d0f1ffff4c8ba0d00000004d85e4,101.5753
488b4718803880,100.0950
554889f54889d64889fa534883ec68488d5c2410c74424100000000064488b042528000000488944245831c04889df,422.6630
488b74240848c1ee05498d7c310148897424084e8d0c8f4d89ce4921d64b8d04764c8d34c1498b7e084885ff,302.5695
488b45004e8b2c304d85ed,101.6224
498b86083000004889842440010000498b4538,123.8920
4881c4d80b00005b415c415d415e415f5d,341.2175
4d89e6488bbc2410030000483bbc2450010000,107.8708
488b85e0fdffff48c70000000000488b4dc86448330c2528000000488b85e0fdffff,247.4302
488d9d50feffff4c89e748c78550feffff000000004889de,119.2987
448b7520488d7d184183fe40,81.8483
4d896c24084c8b65084c8d7350410fb60424498d6c246041884500498b44240149894501410fb74424096641894509498b44241049894510498b44241849894518498b44242049894520498b44242849894528498b44243049894530498b44243849894538498b44244049894540498b44244849894548498b44245049894550498b4424584989455866904889ee4889df4883c308,477.9169
498b04244c89f24889de4c89e7,103.0916
488b9c24880000004c8b8c24900000004c8b9c2498000000c644244800488bbc2410010000483b7c2470,310.0822
488b4328488b4c24604d01f548890cd0498d4607834330014c896b204883e0f8488d5018488953184885c0,390.3951
488b5510488b7c24204889c6,100.7421
6683fd01,28.8005
4c89c24829c248c1fa044883fa02,115.7131
498b4424304883e0f0488b00488b40084883e0f0488b000fb6401083e8043c01,301.1400
488b442450488d78e84839df,82.6836
488b4dc86448330c2528000000488b8560fdffff,155.7230
4889c30f1f8400000000004889df,84.1396
4c8b4708488b47104c29c048c1f8054839c6,133.0933
4489f0448b7424104c896424384401f08944241490498b45784489f24c8b14d0498b472849894228488b45304883e0f0488b00f6401101,471.4433
4c8b6d104d85ed,56.1161
4c8ba5080100004d85e4,55.9375
488d4701,33.0594
410fb64c24104989c080f917,79.6590
534889fb4889f14883ec10488b7f184885ff,180.8017
0f1f84000000000083c3014c89e7,101.3532
4829e849894424104883c4085b5d415c415d415e415f,330.2045
4439ac24d8000000,47.5665
83c501838424800000000149c1ee084139ec,125.7895
8d73ff488d7818,61.6729
4c8d7424204c89efba400000004c89f6,109.0949
488d7b24488d74242048896b1048c74308605c8e0048c703010000004889ea48c74318ffffffffc7432000000000,455.3597
49c702f0ffffff41836f08014183470c01488bbc2400010000448b9c240801000083c0014439d8,234.2901
4983c428498b7424d84885f6,107.8964
498b853002000033d24c89ee33c9488bb820020000,128.1828
c600128b4f404883c00183f97f,121.3650
4489f04489f28d4effc1ea04c1e80931d021c889c248c1e2044801fa4c8b024d39c6,375.9474
f6430810,47.4623
48c7442458000000004889442460,204.2450
488b4c24204989d4488b5424384889c64c89f7c68424a000000001c68424a100000001,220.7368
4883c5304939ed,99.4770
f20ff046b6f30f7f47b6f20ff046c6f30f7f47c6f20ff046d6f30f7f47d6f20ff046e6f20ff04ef0f30f7f47e6f30f7f4ff0,465.0269
48894424404889542448b8010000008b4b18488b6c243848d3e083e02b4883f801b8000000004519c04183e05f807d1000480f45e848837c244800,454.9041
4c39a424c8000000,47.5728
488b4424484c89fe488db8c0000000,83.4420
8b4c2418488b7424304889c24889df,109.7303
8339ffb8000000004189d2488d7340480f44c841f7da4584ed440f44d24885c94889c8,266.3815
488b5008448b0c2448d1faf6c203,111.4417
41f7c200010000,29.7222
807b0400,47.5377
6683f83ec6470900,101.5792
8b4328488d7b18448944240848890c244c8d3cc64889ce,214.1969
488b8560feffff488bb538feffff4c89f14c89ea4c89e749894628,153.0601
0f1f8000000000488d53014939d0,85.2898
bf20000000,29.9007
498b5d08488b0349894218b800010000488b530849895220488b13488b4b1049894a284c8b82000100004d898230010000c5f8104402f0c4c17811440220c5f8104c02e0c4c178114c0210c5f8105402d0c4c178111402c5f8105c02c0c4c178115c02f04883e840,477.8646
4531f64183ff10,57.3524
488b4c2478488bbc24f00000004883c1104839cf,116.4989
4c8b742470,47.8557
440fb67424408b842418010000c7442438000000008944246c4183f601410fb6fe897c2418488b3c244883c70885c048897c2420,426.1866
498db6b0000000498dbc2438010000,61.6343
4139542408,47.5868
488b75604c89f2bf24000000,81.1196
488b7c244848837f6800488b87900000004889442458,166.9971
498b4d20f6413008,100.2232
0fb630403832480f42d04883c0014839c8,134.3742
89f22b9424ac0000004189f041c1e80329fa4439c2,172.7248
488b3131d24489d748894c2408,111.1890
488bbc24a80000004989c44889ac24180100004889fd4c89ac24e80000004989cd488b77e84533ff48899c24f00000004889f34c89b424e00000004989d64f8b04e6498b7830488b57e8483bd3,467.7122
4439ad08fdffff,47.5561
498b4710b9180000004889dabe259b2701488d7848,129.7220
418b463848c7c6ffffffff488d04404801d0ba010000004c896cc108488b7b48,195.8505
488b701040f6c608,56.1469
498b34244c8bbe9807000041f7c700000020,101.5812
4889c24c8b4a08,53.4990
488d8424800000004531f64889442410660f1f440000498b475031c94c89e7468a2c30498b4768428b34b04489ea,314.7218
8b44246c4989f24531ff4c8b7424588d68ff4883c50148c1e50448896c2460,233.6662
488b0048898424a0000000488d8424a000000048894424084889c1,187.4531
4889c1488d41104883ef014989c0,115.8810
488b73084531e440f6c606,81.9027
8b8c24d0000000488d0cca4839c1,82.3070
498b7e08488b9424b00000004889e94889c6c68424e000000001c68424e100000001,201.4257
488dbc24a00000004c89d648895424104c89542408,204.6205
b80100000001c6448d480121fe89f048c1e0044801c84c8b004c39c3,254.0589
bf00ff0000,29.9007
488b8d680200004c89ce488b3cd5c05e2c0148c1e6204c09c648894c2428,165.4113
4889084883c4184889ce5b5d,178.4746
498bbc2450030000,47.8213
488bb424c800000064483334252800000089e8,101.7260
488b9c2488020000c68424d101000001c68424d0010000034c8bac248002000048898424c00100004d8b6424080fb643103c10,342.8001
498b042431d2be01000000488dac24f001000031db488b7848,152.9866
01d0448d4a0121f889c248c1e2044801f24c8b024d39c7,237.3114
41b81f000000,30.3070
85c90f95c184c9,85.6086
be00140000bf60217900,58.2161
4c3be1,28.3559
4489f04489f68d7affc1ee04c1e80931f021f889c6488d34f6488d1cf1488b334939f6,364.9601
8bb568fcffff85f6,55.9797
8b4318488b4c24488b54244483f802,155.1349
488b442448488b7c24304889d94c89f2be260000008b0083c001890424488b4424404c8b08488b4424384c8b00,389.9884
4869442458700700004531f64889442430498b87680100004801442430488b4424308b80a802000048894424384c3b742438,422.8390
488b7c241089433031d248c7c6f8ffffff,113.1922
486395a0fbffff4889c78d42018985a0fbffff488b85a8fbffff48897cd0084c89ee,219.9071
4c8b7c24184c8b4424104c89ea488b7424204889df4c89f9,155.6284
ba02000000be18985d004889df,84.0661
4531ff4d85f64889fb,84.3249
4863f083c001881434,115.8163
4c3906488d4610,57.6648
410fb74c241c488b3b498b542430488b342483e107,208.2537
83c3014863c34189da4889c14183e20748c1e903440fbe1c0a450fa3d3,245.6019
4b8b3cee4885ff,56.4396
ba6300000085c00f45c24883c408,131.7778
415741564155415455534889fb4883ec280fb6470883e80d3c01,475.9326
4bc7442ca800000000,100.2581
31c04c8b7424084889da8985840100004c89ee488dbc24b0000000,161.7619
4183ff160f94c2,70.9214
488d8424a8000000488d9c24b00100004531f644897c245031ed4d89f74889442448488d8424d000000048895c24604889442430488b442460488b8c24f80100004863dd488b9424f001000048035c24384e8b34f8488b4424304a6304b8488d34c5000000004c8b2cc20fb704410fb7c8034c247841807e0800,477.0392
488b4424384c8ba424b80000004c89f74c8bac24800000004c8b442428480fafd04889c14c89ee4c01e248c1e2044803942488000000,289.3407
48c783e000000030e4010181fd8b00000048c783c800000090e8010148c78388000000f0ea010148c7838000000090ed010148c7437850ef010148c7839000000060f3010148c7839800000040f9010148c783a000000030ff010148c783b00000007002020148c783b80000005005020148c783a8000000a00b0201,477.1137
662e0f1f8400000000004883c41831c05b5d,152.0540
418b1f85db,55.5706
488b5424200fb67c24334889c1b80100000048833a000f44f840887c2433488b7c24084889ea4889ee,282.4330
488bbd188b000048894328,95.7281
498b7f084531c031c94c89e2,104.0523
488b8c24b801000041b8010000004889ea4c89f64889df,126.0862
8d42ee83f801,57.9982
4881c4b80000004489f05b5d415c415d415e415f,349.4490
498b34244c89ef,54.5707
498b7628498b7e08,99.4334
48c1e1044801f14839ca,97.4337
488b7b584889ea4889c64989c5,103.0995
8b5e1c4889e748890c244889442408,195.3776
31c081ffffff100041b824020000,84.9761
8b8424a80000004c8ba424a0000000498d1cc44939dc,112.7203
8b454483e80189454441f644240d40898424a0000000,194.6281
488b8d880400004531c04531e40f1f4400004e8b0cc14139194d0f44e14983c0014439c2,249.2852
488bbc24a000000031db,55.6445
0fb6430280630101488d7b1889731031f64489431448c74308000000004189c8894b0483e0fc85c9884302,466.5610
4d8d66e84d85f64d0f44e5498b5c24304983c4284c39e3,174.3431
488b790831c04889fe48d1fe83e60383fe01,157.8858
48b8ff000000ff00000049854610,55.8296
4889c74883e0f848894424184889f848d1f883e003890424488b4424204183858802000001bf010000008b4830498b857002000089ca48d3e7c1ea0648093cd0488b7c2418498b56084889d14889d04883e1f848d1f883e0030b41188b0c240b4f1839c8,476.7670
41574889f04829f841564989f6415541544989fc55534883ec18483d8700000048890c24,475.7436
89c283e0fd458b460483ca026685c9418b360f44d08b4c246041b90100000066418956128b54243c498b7d38c744240800000000c7042400000000,457.5657
4c8b6d904c8b75984c8b7da0833800,211.9760
488b4760488906488b4768488902488b4770488901488b0e4885c9,322.8250
488b8424200200004989c78b842428020000488d1480488d0490498d04c74939c7,176.9087
89d2498b0f4983c60148c1e20448039424600100004d01c448890a498b4f0848894a088b9424680100004883c2014939c689942468010000,452.2426
448b9fa00100004585db,56.1447
4c8b8c24f8030000488b9424f003000048c78424700600000000000048c78424780600000000000048c7842480060000000000004c89c84829d048c1f8044885c0,327.1160
bf300000004c894c24184c894424104c895c2408,308.1891
488b842418010000488b8c24d8000000480faf842468010000488d0448488b8c2478010000488d14c1,211.2824
488d484031d24885c04c89f64889ef480f45d131c931db,221.7708
ba1f000000beffffffff4889df4589fc,108.6950
0f1f8000000000488b4424980f57f64c89d54c8b4424904531db4c29cd498d1c02488b44248848c1e5020f28ee4c29cb0f28e6488b000f28de48c1e302662e0f1f840000000000420f100c984983c3044983c010410f1050f00f59d10f58f2410f105428f00f59d10f58ea410f105408f00f59d10f58e2410f105418f04939d30f59d10f58da,477.8441
418b442408498b2c24488d1c8048c1e3044801eb4839dd,161.2106
48c7434080db000148c7437000de0001585b5d,221.8284
4c8b4c2458448b5424684c8b442470488b5424784939c18b442460,261.0361
4c8b4c2420488b7424284889e9c744241000000000c7442408000000004989d8c70424000000004889c24c89ef,295.9920
488b53784889c64a8b142a488b7a30,159.4104
488b10488911488b500848c7400800000000488951088b550089d183e201d1e98d4c090209ca8955004883c0104839d8,473.6219
8b442420488b6c243031d24c89e6488b5c2418448d70ff4889ef4489f1,197.7021
480fafc1488bac24b0000000488bbc24880000004c8ba424800000004d89f84801e84c89e6488d14874889df,241.4430
c7010500000048c7410800000000c7411000000000,300.9414
488b5424404889c64889ef,79.4332
488b8c24c00000004889de4889ef41b9020000004d89f04c89fa,147.1964
4809b424e0010000,48.1295
f643080f,47.4623
837c24301f,47.5482
48c7842420010000000000004c89c64883ba9000000000,119.0840
31c94c89fe4889c2bf31000000,109.0670
4489c24889d9be3c0000004c89ff,108.5543
8b8c2420010000498b07890c9041834708014883c5044c39ed,188.8308
418b542404448b542408448b442418448b5c241c458d5412ff4129c2418b44241085c0,270.8570
4989ef4889de4b8d3c344c895c24084c29f64c897c2410,224.4995
488b74245048898424c00000004c8b168b761085f6,175.1733
488b5590488b4d98be050000004c89e7,110.2387
8b4530,47.8797
f3410f2acc0f2ec8,72.4606
c7450007000000,99.7516
4889c54889dfc684240001000009c6842401010000014489a424f0000000c68424c10000000148898424b0000000c68424c000000003,462.6612
4d8b75084c8b60084c89f24d39f4490f46d44885d2,151.3510
4889d94c89ee4889ea4c89f74983c410,142.1232
440fb67424704584f6,56.2444
498b7e08418b46104889ee41894628,123.8073
4c897424184989c74d89ee4989ed4889dd488b5c2450,172.4626
488b4b30488b53384839d1,101.4242
488d6c242048894c240848891424c744242800000000c744242c20000000488d45104889ef4889442420,456.6369
c70424ce00000041b9cd00000041b8cc000000b9cb0000004c89ee4c89f7baca000000,194.2600
415741564989ce41554989d541544989f4554c89c5534889fb4881ec98000000488dbc24d0000000,468.8224
0fb64bfd,47.7795
4c8b8424c00000004889442460418b4010413b4014,181.4717
bf2000000048c745c000000000,103.0873
488b73184885f648893424,101.7093
498d74b8fc4889df,57.3987
4a8d04f744897424084839f8,111.8567
415741564d89c64531c041554154554889cd534881ec18010000488d8424c0000000897c242c488d9c24d00000004889f7488974243048895424604c89ce4889c14531c94889fa4c89f7488944244048899c24c0000000c78424c800000000000000c78424cc00000004000000,477.6250
418b94246c010000488d0cd1,57.7032
b909000000,29.8861
4d89f84929d84981f8ffffff7f,97.6435
8b47044401d88947044983c404418b0c2483f9ff,169.8025
33c048894520c6452800c7452cffffffff488d4a104889453048894d00488b7c2410488d57e8493bd6,469.8452
488339f841894510,98.1980
488dbb30070000c78548efffff01000000,107.3295
488bbc2430010000,47.8216
55b9040000004889e5415641554154534989d64989fd4889f34883ec10,464.6695
488b8560ffffff807b50004c8b6b304c8b733848898550feffff488b8568ffffff48898558feffff488b8568feffff48894590,443.6159
498b04244889ee488bb8c0000000,101.7104
41564589c641554989f54889d641544989fc55534489cb4881ecb0000000488d44241848897c2470488dbc24880000004889542478898c24800000004889e54889442408c7042400000000c744240400000000c744241000000000c74424140800000048c74424580000000048c74424600000000048c744246800000000,477.6534
448b3e448b141e4801eec5fa1018c5fa1050044501ff4501d24839c1c5fa104808c5fa10400cc5fa1029c5fa106104c5fa103ac5fa107204,439.5903
488b9c24e00000008b842488000000488b531083c001488b1cc248395d00,271.2012
488b55c0488945c8488b3a,124.2533
488d73104889ef,57.1401
498bb424980000004889ef,54.5434
488b7c24084889de,54.4326
488bbd68ffffff6a004489eeff7580889d70ffffff4488b571ffffff4488bd72ffffff4154ffb570ffffff48c74588000000004c89a578ffffff,474.6299
488d4c240c41b804000000ba04000000be0600000089df448964240c,157.9501
4c8da558090000488d7b684939fc,86.6794
488b4b08488b491080b98001000000,155.5530
4889dfba13000000be048c5d00,84.7903
488b5d58,47.8508
498b56384885d249895710,102.2553
488d50e831f64885c04c89e7480f45f2,144.8531
488b54245048c7070600000048c74708000000004883faf848895710,273.7823
488b47304883e0f0488b38807f1010,160.4442
4d89c74c037c24608b4548410147088b45783b457c,271.8441
498d7e1048c747f800000000488d742458498906,191.4624
394344,47.5777
4d8b470841f680ab00000080,100.1709
488b7c245031c04c8b6c24184983c5104c39ef,132.4893
488b8d70ffffff488b7d88c461fa2cd8c5f857c0488b9578ffffffc5f057c94829cfc4e1fa2ac7c4e1f22acac5fa5ec14c899bd00100004c899d68ffffff,408.9549
4489f04489f2448d4effc1ea04c1e80931d04421c889c248c1e2044801fa488b0a4c39f1,372.7860
89de48bb00000000ffffffff31c94921df8a8c24a00000004531c94d89fc48895424184531c04909f44c89f748894424104c8964240848892c244c89eabe350000004921dc,474.6285
4889e94889e8,55.2223
31c94d89f84889c24c89ee4889df,131.7198
488b7b384883c010488903488d43484839c7,138.6243
488d41084883ef014989c1,99.2530
4989d748898424800400004c89bc24880400004d85ff,208.1718
488bbc24a8010000488bb424a001000089d948bb00000000ffffffff4c8b40084531c94c21eb48c7442408040000004c899424100200004889bc24e8010000488bbc24980100004809cb4889b424e0010000488bb4249001000031c988d14889ea48899c24180200004889bc24f8010000488bbc24800000004889b424f0010000488db424e00100004889bc24000200008bbc249000000048893424be2c01000089bc2408020000488b7c2440,477.4159
8951088b550089d183e201d1e98d4c090209ca8955004883c0104839c6,375.9151
4839c54889c7,55.6542
418b9d48090000410fb6b53d0b00004889c248c1ea20498b8d10080000492b8d180800008994248c0000004180bd3c0b000000c6442479014c89ac248000000048895c2470488d5c24604088742478498bb5280b000048894c2460488d534041c6853d0b00000049898d280b000089842488000000c7842498000000000000004889942490000000498b95a81400004889742468c784249c0000000400000049899da8140000498bbd300b000048899424c0000000,477.6419
4489f231c94c89e7c1ea034889c6,141.9889
4d89e54c89b528ffffff4531ff488b8520ffffff8300014d8b6d004d85ed,215.3471
4889085d,105.4472
554889e54154534883c01048c7470800000000c74728000000004889074889fb8b0785c0,474.2121
418d84247dffffff6683f802,58.3444
83f940894f08,100.3380
4c3b4de8,48.0402
4c8d43044c39c5,58.4772
4531c94989c44889c74531c031c9ba370000004c89f6,181.7474
488d4424104c8d6424204889ef4889442420,114.5773
4989374c8bbd88feffff4983c7084c89bd88feffff4885db,190.0917
48899de0fbffff4c89eb4c8badf8fbffff4c89b5d8fbffff4c89a5e8fbffff4989f60f1f440000f68510fdffff01498d45084c8d249d00000000480f458520fdffff8b3c98,421.2226
