4c89ff4883c4205d5b415f,1903.0
49894578be10000000bf080000004d8d6550,103.0
660f1f440000c4e27d19442430c4e27d194c2438c44135c6c905c44125c6db05c44115c6ed05c44105c6ff05c44135d0c8c44125d0dac44115d0ecc44105d0fec4417d28c1c4417d28d3c4417d28e5c4417d28f7c44135c6c905c44125c6db05c44115c6ed05c44105c6ff05c4417d59c0c4417d59d2c4417d59e4c4417d59f6c4417559c9c4417559dbc4417559edc4417559ffc4413dd0c1c4412dd0d3c4411dd0e5c4410dd0f7c4417c1107c4417c116720c4017c111417c4017c11741720410f184f40430f184c17404883442448044983c74049ffcb,2123.0
8bb424d8000000488b9424f00000008b8424b00000008d4e01898c24d8000000833aff,260.0
490fafc14889de48c1fb044989db48895c24f0488d1c8d0000000083e60f4989ce48895c24e84889cb48897424e04c01c049c1e60648c1e606488d04824889b424380100004c89f548894424584c89c84883c001480fafc34c01c0488d048248894424784c89c84883c002480fafc34c01c0488d048248898424800000004c89c84883c003480fafc34c01c0488d048248898424a80000004c89c84883c004480fafc34c01c0488d048248898424900000004c89c84883c005480fafc34c01c0488d048248898424b80000004c89c84883c006480fafc34c01c0488d048248898424a00000004c89c84883c007480fafc34c01c0488d048248894424684c89c84883c008480fafc34c01c0488d048248894424304c89c84883c009480fafc34c01c0488d048248898424c00000004c89c84883c00a480fafc34c01c0488d048248898424d00000004c89c84883c00b480fafc34c01c0488d048248898424e00000004c89c84883c00c480fafc34c01c0488d048248898424f00000004c89c84883c00d480fafc34c01c0488d048248898424000100004c89c84883c00e480fafc34c01c0488d048248898424100100004c89c84883c00f480fafc34c01c0488d048248898424200100004c89c0480fafc34c01c8488d048248894424504c89c04883c001480fafc34c01c8488d048248894424704c89c04883c002480fafc34c01c8488d048248894424384c89c04883c003480fafc34c01c8488d048248898424880000004c89c04883c004480fafc34c01c8488d048248898424b00000004c89c04883c005480fafc34c01c8488d048248898424980000004c89c04883c006480fafc34c01c8488d048248894424404c89c04883c007480fafc34c01c8488d048248894424604c89c04883c008480fafc34c01c8488d048248894424484c89c04883c009480fafc34c01c8488d048248898424c80000004c89c04883c00a480fafc34c01c8488d048248898424d80000004c89c04883c00b480fafc34c01c8488d048248898424e80000004c89c04883c00c480fafc34c01c8488d048248898424f80000004c89c04883c00d480fafc34c01c8488d048248898424080100004c89c04c895424104883c00e4c894c24b848c7042400000000480fafc348c74424f8000000004c01c8488d048248898424180100004c89c04883c00f480fafc34c01c8488d048248898424280100004c89d848c1e00a48894424204c89d848c1e0044c01c048894424180f1f840000000000488b4424d848394424b8,5778.0
488bbc24b0030000488d8ba00300004839cf,83.0
84c04c8b7424384c8b542408,107.0
83fd014c8b9424f8000000488b442448c5fb108c24f00000004c8b9c2400010000c5f9289424e0000000c4c17b1002c5fb1100,359.0
418950fc488b4560488b7d688b5008488b00488d1452488d14d04839d7,262.0
4885c048c7842430030000ffffffff,103.0
4c89a424503400004c89a424583400004889ac2460340000488dbc24b83300004889afb0000000488db42458360000c78658fdffff04000000,503.0
3c014589e04489f119f64489ea4531c983e6e74889df83c636,404.0
488b4424104889c548c1fd024885ed,110.0
4989c4488b03488d50ff4885d2488913,134.0
4c8b6424484c03a424880000004c8b7424184c8bac24c80000004883bc24b800000000,258.0
4883ec28488b87b0050000483b87b8050000891424488974240848894c2410,309.0
488b431044036308443b2044896308,211.0
c5fa6f8402400c0000fec1c5fa6f8c02500c0000c5fa7f8414000c0000c5fa7f8c14100c00004883c22080f910,209.0
418bb42488010000448b7b044d8b8c247801000085f6,157.0
4c8b75004983e6fc410fb6461c83e07f8d505683e27f80fa01,202.0
488b094883c0086683790814,509.0
448b7c2428458b752c4585ff,108.0
0f1f8400000000008b94249800000085d2488b8c24a0010000488b8424a8010000,157.0
ba41000000be97ca5d004c89f7,103.0
4889ee4889df4c8da3a8010000,103.0
415641575355564989f64889fd4d85f6,2503.0
488b9c24800100004c8dbc24c00200004531c04c896424704889f84d89c44c897c24504883c31048895c2460488b9c24780100004883c31048895c24684c89e24e8b2ce0498b461048c1e20448039424300400004c8bbc24d0000000488b304c89ff488b5a08488b2a4889d989ea,663.0
662e0f1f840000000000488db424800000004883c620c5fc774c89e04883e0f8,905.0
4c8d4f28,53.0
b9cf0000004889c6,70.0
4883c0204883c1204883c2204883c6204983e9804883c7024883bc249000000000,242.0
4c8d6c2430,53.0
554889e541574156415541544c8da580feffff534c8dad60feffff4c8db540feffff488d9da0feffff4881eca803000064488b042528000000488945c831c0,3103.0
4531c94183fb01,53.0
488d742460488dbc24900000004889442460,103.0
488b5340488b4c243048890cc2834348014c89e048837b68008bb5a0010000488d8d9001000044896c2430488bbd90010000410f95c74883e0fb31d24584ff450fb6cf480f44d0418b0249c1e1024c09ca85f6488954243889442434,1108.0
488b400864488938,504.0
41544989c8554889f5534889fb4883ec104c8b17498b4ae84839ce,1603.0
4989d94989e8b9ffe7ff00ba11010000be0a000000,170.0
4889c6488d46304989460848837e3800,208.0
488b442408488b28488b55084889d04883e0f8,169.0
418b7518418995f40b000085f6,108.0
8b4424200fa3e8,58.0
498b06488b80e0070000448b685045396e18,217.0
4d8b4c2408498304240141f681a900000001,708.0
4989d031f631d2,78.0
4883bd18fcffff00488b9d70fcffff,108.0
4883f901488918,103.0
4d8d51084939d2,71.0
8b5c2410660f28d8f20f102c2485db,108.0
488bb42438020000488b8c24400200004c89e831d24889b180020000,157.0
488b938800000048890249c7042400000000,208.0
4883c4285d5b415f415e,2503.0
0fb7471280e47f83e80c83f801,110.0
89d889da448d46ffc1ea04c1e80931d04421c089c248c1e2044801fa488b0a4839cb,379.0
4889ca4883c240,71.0
4157415641554989fd4889cf4d89ef415455534881ecf80100004d8b752064488b04252800000048898424e801000031c04963c0488974246048895424704801c848894c243844898424980000004889442420498d867823000048898c2418010000c744244800000000c744244c000000004889442468498d86502a0000c74424280000000048898424880000006690488b742420488d942414010000c7842414010000ffffffff,4403.0
25ffffff0f4c89e2488d044048c1e0034829c24801d04839c54889442420,504.0
f2410f5ceb66440f28c5f2440f58c7f2450f58c2f2440f584424d8,512.0
488b44241083782840,113.0
488b4a1046852431450f44dd,214.0
41bc010000004889de4889ef,103.0
498b4020488b50508b6a4c488b108b400848c1e004480342280fb610488b40084889842468020000488d842460020000889424600200004889c7,523.0
498b471066833803,113.0
488b5c248c,57.0
4c39ed4889ee0f9fc148c1ee3f4008f1,171.0
4c89ee4c89ff488945b8,103.0
89c385db,71.0
554889fd534889fb4883ec08f6470801,1103.0
488b124939d1,504.0
4189c649c1e6034a8d7c3500488b170fb74a186683f907,165.0
498b452031d2488b38488b7008,160.0
488b53f8,57.0
0fb6073c02,58.0
83f8ff41890424,103.0
48f74110f8ffffff,58.0
4889c1410fb6471c83e07f83f818,109.0
450fb77e124181e7ff7fffff418d47e083f801,110.0
554889e54157415641554154534881ec0801000089bddcfeffffbf1e0000004889b5e0feffff488b1e,3203.0
49833cc100,58.0
83f81289c1c644244c01448b4c2440,107.0
488d65d84489f85b415c415d415e415f5d,3703.0
c744242801000000c6442430000f1f8400000000008b74242889f083e801833c82ff488d1c850000000048895c2420,314.0
89c3488b8424f8000000a803,83.0
488b4a084989d5f681ab00000020,113.0
4889442418488d4424404c8d6c24504c8d642430488d6c2460488d9c246001000048894424100f1f00488b7c24104c89f14c89ea4c89e6,307.0
89c64c89ef4c8945b8,103.0
488b06488b4e08488d1c8500000000488944242848894c24604883fa01,208.0
498d7ee84d85f6b800000000480f44f8,171.0
4c8bb5f0faffff4d89fd48b8abaaaaaaaaaaaaaa4d29f549c1fd034c0fafe84d85ed,210.0
4189c3b2014101d38d6a014521d34489da48c1e2044c01ca488b1a4839f3,510.0
49892c2431ed4881c4a800000089e85b5d415c415d415e415f,3703.0
498b7d004989c74c39e34c89fa,107.0
4c8b442410488b5424604c89f9488b7424204c89f7,157.0
c5f057cac5fa11074883c208c5fa114f044883e8014883c7084839c8,203.0
488b8510ffffff0fb61080fa6f,113.0
4157ba60179400bef2995d00415641554154554889fd534883ec1848c707010000004c8b60484c8b68504c8b705848c740480000000048c740500000000048c7405800000000,3403.0
490fbe4c2401833c8861,113.0
488b442428488dbc24a8000000448b44246c4989d94c89e244895c242044895424140fb74840488b701048893c244889c7,361.0
488b4310488b100fb64208,162.0
4589e74c8b6424104489f54889df,107.0
4183c001ba0100000044898424c4000000488906488bb424b00000004a8d0c0e,207.0
488b8424800000004c8d64243048894424304c8d7424404c89e64c89f7,157.0
41574156415541544989f455534881ecf80000008b4628488954241048894c24184c8944244085c0,3403.0
4883c5084439ac24e8000000,108.0
488b1131f64839d0,83.0
8b8424d8000000488db424e00000004889ea4889dfc78424d800000000000000898424e8000000488b8424d000000048898424e0000000,308.0
669089cac1e9074883c00183ca808850ff83f97f,179.0
4883c201498955004885c00f954340,304.0
4d39df,37.0
498b462831db664183fd380f95c331ed498b7f0883c33e4c8b6008408a2889de89ea4c89e1,311.0
488b8380000000f6400210,113.0
4889f20f1f4400004885d2,79.0
48899424f800000048898424f00000004889c28b8424f80000004809d8488b4d2048895424104531c948894424184531c0be02000000488b5108488b01b9010000004889542408488904244c89f2498b3c24,611.0
4883c2044883c1044c39c2,104.0
488b442420488b3b4c8db3b00000004889842480000000488b4424284889842488000000488b4424304889842490000000498b3424,406.0
66837c246800,58.0
488b551831c0488d4ac04885d2480f45c1488b4b284531c9f6c107,241.0
8d4601898300100000b801000000d3e00984b304100000c7830430000001000000c7830030000001000000c7830440000002000000c7830040000001000000,1206.0
488b47084c8b084c894f08,158.0
488b573848f7c2f8ffffff,58.0
488d50e84939d7,71.0
4489f14889c248c1e102,103.0
488b0401488b405083782040488b4018,1504.0
488b8560fdffff4883781000,113.0
498b45184489b8d80000004d85e4,108.0
498b87b0010000498b114c89ef488b7424104c894c2408488b8880000000,258.0
488bbc248800000048899424a8030000488db424600b00008b9424a803000048898424a003000048898424d008000048898424600b0000c78424680b000001000000899424d8080000,608.0
4889442408498b07,107.0
488b4424504c8b63200fb6004d85e489442430,210.0
8d4aff89ce8b74b70485f6,110.0
41834c2410044c89ee4889ef,703.0
415741564989fe41554989d5baffffffff41544989cc554c89c5534889f34883ec18488b7f20,3103.0
807f1011,58.0
4881c4980000004489e85b5d415c415d415e415f,3703.0
488b4c2410483951b8,113.0
0fb6442437488b3c244889ee4c89a424900000004c89b42498000000888424a0000000,308.0
488b5610448b52184585d2,113.0
81ff18070000,37.0
488b07458b68084c894c2408488b3841c1ed08,1003.0
8b7904397824,108.0
488b78104885ff,58.0
418b4d70488b542418488b4424208d79010f1f84000000000041897d7048833af8,261.0
0f1f840000000000488b4108488d511048c1e005488d4401f04839d0,159.0
488b43488d5601895340448974b008,208.0
488d147f488b5c24184801ca48895cd008418b4508413b450c,208.0
488dbb500100004889ee,70.0
4883c4204489e05b5d415c415d415e,3103.0
0fb643103c1e,58.0
83f8010f95c04883c4485b5d415c415d415e415f,3703.0
488b7b08488b4718f6400702,163.0
488b85b8fbffff48c700000000004885ff,108.0
534889fb8b7f1085ff,504.0
8b431425ffffff0f488d044048c1e0034829c3be03000000bf380000004c8b23,908.0
488b004839d0,504.0
83e80131ed4883c001488d1440488d04904c89ea4d89e54d89f44d89ce48c1e0034889442460488d8424a00200004889442448488d8424f00100004889442440488d842410020000488944246841f6c607,459.0
0f1f80000000004885db,53.0
6666662e0f1f840000000000f20f100e0f164e08410f54cf0fc2c800f20f105e100f165e18410f54df0fc2d8000f56cb440f50d949f7c30f000000,516.0
4c8d24ce4c39e3,71.0
4883c408498d7c24104489fa5b4489ee415c415d415e415f5d,3703.0
8b8424180c0000488bac24100c00004889ef48c1e004488d5c05004839dd,160.0
498d5508b8400100004801d04839c1,138.0
85c00f9fc0,203.0
488b442410488bbc24a80000004883c0584839c7,109.0
4c8b6c24184983c5104d39ea,84.0
8b73284889c14889842480000000488b7b1885f6,157.0
c5f92ec0,104.0
4989c7488b442430488b542438488b7424404c89ffc74424200000000044896c2418c7442410000000004d89f14889042448c74424080000000041b808000000b901000000,509.0
0f1f800000000089c841f7e989c8c1f81f01cac1fa1029c269c2ecf4ffff69d21df3010029d169c9a741000001c18d81ffffff7f85c90f48c842890c864983c0014939f8,2004.0
0fb7d3440fb6e04839d3,103.0
488b5720488b82980000004889b298000000,158.0
48894348458b56684c8b7c24384585d2,156.0
488b8424800000004c8b40104c8b48204c3b4b10,211.0
4c01fd4989ea,104.0
488b6c24184803ac24800000004c8bb424900000004883bc24a000000000,208.0
410fb64702488bac24e000000083e0103c014519c04183c0024883bba014000000,310.0
c64424380048c74424300000000048c74424280000000084d2,303.0
bf400000004c89e5,70.0
418b97e8000000488b7c24104c89e6488d1cd0,108.0
498d44241883780840,108.0
8b4500d1e883c001f6450001,142.0
4889c1488d41204883ee014889c7,204.0
450fb67c24104c89e7,57.0
4883ec0848837f3000,108.0
488b442438488b7c2420c78424b800000000000000c78424bc0000000800000048898424b0000000,308.0
418b4d00488b942420010000890c828384242801000001,808.0
33c04883c4305d5b415f,1903.0
4c23742460488b8424400200004c8dbc24e0010000488b542458448b8c24480200004c89ff488b308b4424704c8974246848094424684c8db424e0000000488b4424684d89f04889c14889442460,913.0
48c704243fca1b0141b9b0ba0c0141b80c000000,103.0
be020000004c89ff,70.0
4c89ef89c6,70.0
488b7424104883c728,103.0
894b70833aff,108.0
4883bb380a000000,58.0
41574989d731d241564155415455534889fb4881ec88000000488bac24c80000004c8ba424c0000000488974243848894c2418be010000004489442424b9720000004531c04c8bb424d00000004c8bac24d8000000,3903.0
4c8b6c24084c2b6c2420488b442410498b6c0508498b5c05004839dd,262.0
4883bdb0feffff00,58.0
66662e0f1f84000000000049f7c502000000,53.0
8b533489c04883c4085b5d48c1e2204809d0,1303.0
4889eeb80100000089e948c1ee034d89bdb001000048d3e083e60849094437184983c4204c39642408,806.0
48c74424300000000031f6488d4424304d8d7c24484889042466904885f6,203.0
4883ee804801ff4883ff03,104.0
418b074d89e54983e5f025000000c083c804418907488b430841c74710000000004d89672049895f0849894718498b7d00,510.0
be180000004889ef,70.0
4883c1044939c9,104.0
8b4348488d04c14839f1,83.0
6681faac01,37.0
8b942448080000488bb424400800004c89e7,107.0
41564989fe41554154554889f5534883ec104839f748891424,2703.0
418b959001000085d2,58.0
8b7d104889e6,57.0
488b8c24e0000000488b94246001000048890cc28384246801000001,808.0
488bbd98fcffffbe02000000,57.0
488b40104889cf4c89442438488b004889842490000000,1004.0
488b5f200fb602488b7a080fb64b204c8b432838c1400f92c638c1,263.0
41564189d6415541544989f455534889fb8b7f084883c73f48c1ef064c8d2cfd000000004c89ef,2503.0
31ff4d89f04c89e1ba140000004889ee4d8b4cc500,157.0
8b451085c0,58.0
448b78204183ff40,58.0
488b842420020000488b7c24188b48108b30488b5008488bbf900000004c8b4018,362.0
418d5424ff4883c201488d0cd50000000048c1e2064829ca4801c2660f1f440000b90100000048895828c7402000000000668948084883c0384839d0,331.0
483b842458020000,58.0
31c048837db800,108.0
4584ed4989c44989d6,103.0
498b5424508b02,107.0
4883c1084839c1,104.0
488d9c2490000000498b4c24e80fb641103c36,113.0
4863542404498d7f384889de49893f,108.0
488b7c2438807f0100,113.0
4c8b7424404c8d642470488db50004000031c948c7442470000000004c8dac24800000004c89e2498b5e384889df,236.0
4881442410d8020000488b7424284839742410,703.0
4589fc4183e4074183fc074489e0,138.0
488b442408c684240001000005c684240101000001c68424e000000001c68424e10000000148898424f0000000488b442420803800,510.0
448d500189c24183fa01,103.0
5531c04889e541554154534883ec0831c90fa281fb47656e7589c6400f94c781fa696e65490f94c04084c7,10207.0
4531c0bb440000000f1f8400000000004a8d040348d1e84d8d0cc3453a11,211.0
488b8560ffffff8338ff,113.0
488b442460488b4c24684839c1,108.0
4889df4889842400010000,103.0
896c24080fb66c24504989c04c8b4c24584c89f24c89e94c89e64889df892c24,233.0
498b0048634030488d1440498b8424980000004c8d34d0498b0e49394e08,266.0
488b461048394710,108.0
498b7c24b8418d77014c89ea,82.0
4d85db0f95c24138d5,104.0
488b7d3848898560fdffff48899568fdffff,208.0
488b53084c89e74d89e84889e14889de,137.0
488b43288b703885f6,113.0
8b85a0000000488dbd900000004c89fe4c8d34c2,108.0
bf600100004c8944244848894c244048897424384c895424304889542428,503.0
4989c5488d40d04889442420488b442460488b0080780810,219.0
4d39742408,58.0
8b7c247085ff,58.0
4889df4189c789442424,103.0
0f1f0083bc24d800000040,108.0
415531c0415455534883ec08807d0000,2103.0
807810074c0f44e8458b7d30498b4424184183ff40488b14d8,220.0
31c04d85f6,53.0
668b47184989f88d9063ffffff6683fa01,109.0
488b8424e0040000488b304885f6,113.0
488d6c246089d683e201d1ee8d74360209f2899310010000488339f8,404.0
48c1e1064801f94839ce,204.0
4889fb488d6a0848d1fb4885db,138.0
becff85d004889ef49ff03,704.0
488bb42488000000488b4424304989e8c5f957c048c74424100000000048c74424080000000048892c2431d24c8d0c0e488b4c244031f64889c7c5fb114c24204889442428,508.0
4101f78d7e014521cf4489fd486bed284801cd4c8b45004d39c6,263.0
8b451883e80183f805,84.0
49896f684c01e549895f7049896f78,303.0
488b9424c00000008b8c24c80000004183c7014139cf,108.0
448b657848895d20488b5d7049c1e4044901dc4c39e3,159.0
84c04c8b5c2418448b542420,107.0
488b4c2438488b8424580200004c89eb488b6c2428488d51104885c04889942440020000,207.0
0fb7433483e0f183c80166837b360066894334,160.0
4489f04589f2448d4aff41c1ea04c1e8094431d04421c889c148c1e1044c01c14c8b1148894c24084d39d6,379.0
418b0e4c89e24889de4c89ef4983c604,140.0
48638424a0000000488bb42498000000448b5c24708b4c2468448b442464448b4c24588d50024585c0488d7c0624899424a0000000,357.0
488b44241080781010480f46c5488b40084885c04889442420,319.0
488b442470482b44246031f6488b7c2428c4e1f32ac8488b442478482b442468c4e1fb2ac0c5f358f8c5fb117c2438,514.0
498b97d8000000488b4c24184889ef48890cc2418387e00000000141c687d001000001,908.0
488b44240831c9488b7424606689481e0fb640104889c148c1e00748c1e1044829c8480346084585ff8b404889442430,377.0
4c89fa31f64889c7,78.0
4839c20f93c0,203.0
4983f80119c04883c4105b5d83e00c415c,1903.0
488bbde0feffff4983c410,103.0
498b7424304839f5,58.0
4589fb41c1eb1f4501fb4183c70241d1fb4963f3458964b504498944f60844397b18,258.0
488b842480000000488d78e84c39e7,84.0
4889c64c89cf,70.0
4839f84889c2,70.0
4c89c24809c283e203,105.0
31ed4989d15e4889e24883e4f0505449c7c09070470048c7c12070470048c7c720164000,1703.0
4c8badf0fdffff4c8bb510feffff488b9de8fdffffc5fc288df0feffff,209.0
4889c589d0895424384889442450498b5720418b4f484c89e64889df,208.0
4889c34889ef48c743081300000048c743180a0000004889de488903c6432800c6432901c6432a00ba010000004889431048c743300000000048c743380000000048c74340000000004889432048894348,1204.0
ba0100000048d3e2f7c2470e0000,196.0
488b4424204c8b0b31c94c89f2488b40084d8b41384c894c2438488db0c00000004c89c74c894424304889442418,363.0
4c89e64c8954240848896c2410,203.0
4983c048498b68f84983c1034c89d84885ed,141.0
4883bba8ce000000c744242801000000,109.0
8b84243801000085c089442410,108.0
488b7424184889cb31d2b9080000004889df,131.0
488b47084883e0f0488b000fb640114883c4185b5dd0e883e001,1304.0
410fb65d3884db,58.0
488b7c2410ba3c00000031f6,82.0
418b7424144c89e781e6ffffff0f488d347648c1e6034829f7483b074889fe,250.0
44397c240c0f95c289d083f001,159.0
89f34531c983e30141bb0a000000bd1000000089df89f341bc1500000083e3024989c6897424fc895c24f889f34189ff83e304895c24f089f383e308895c24f4bb0b0000004b8d04c948c1e004498b4405004885c0,610.0
488b75c84c89ff,57.0
415741564155415455534883ec784c39c1488b8424b000000048897c24484889cf48895424680f9ec248894c243048897424504c894424404839c748894424584889c10f9ec04c894c2460488b9c24b800000084c2,4303.0
85c04c8b45c8,57.0
31d2be66c70d01488988c8040000488998d0040000b901000000498b06488b7828,212.0
488b442438488d8c24d00000004c8d8424c00000004d89f189eabe190000004c89e748890424,207.0
4889e849833c24f8895308,109.0
498b3c244c89ea4889de,82.0
66904883eb60488b7b2848397b20,142.0
4d037c2428498b74244031c948894424504889542458418a0f4d8b47084c8d7c247048897424704c89ff4c8944244848894c2440,513.0
8b8424800200004c8bac24780200004d8d64c500488d8424600100004d39e54889442448,159.0
4d39f748895808,103.0
4c8bb424b001000048c1e0044c01f04939c64889442438,208.0
8b431883f84089842408010000,108.0
ffc3413b5f10,108.0
488b034c8b7010,107.0
4489d0,37.0
3bbc2400010000,58.0
4c8b4c2430488944241089e84489ac247803000048c1e0044889542420488bbc24d005000031d24489fe4c898c247003000048034328488b48088a10,461.0
488b442450488b00488b40204989c74189c4488b442470488b38807f0810,314.0
89c283ca010fbdd28d54d249c1ea06488d1c02,209.0
48c700feffffff834330014981c4400100004889ee4c89e7,803.0
4c8bbb980000004d85ff,58.0
807df800488b0424,108.0
31c0393c82410f9404004883c0014839c8,209.0
f6404b02,58.0
8b553c4889c8488d3cd14839f9,109.0
498b4f208bbc24200100004c8b9c241001000085ff,157.0
8b8424603e00003b8424c0130000,108.0
418b5714412b57183954240c,159.0
498d4424104d85ed488945a0,104.0
8b442440c644241001890241838638020000018b4c2440,908.0
488b44241888585f,108.0
83c0014983c01839c8,104.0
488b74246849bbffffff03f0ffffff4c2318488d784031d248894424508b4e104883c61848c1e11a4909cb4c8918,313.0
f7828000000000000800,58.0
498d4601,53.0
488d9c24e001000089ee4889df,103.0
be239b1b01b9020000004889ef,103.0
4c8d742410c744241800000000c744241c040000004d8d7e104c897c2410,303.0
80f9014883d3ff4885db,205.0
534881ecb0000000dbac24c0000000dbe8,1503.0
554889fd534889f34883ec28488b7f28,1103.0
c5781033c578106b104c8b2ac4410858fdc4c178107520c4c178106d30c5805ce6c5d859ddc4e37908db01c5f95bc34c8b7a084c8b6a10c4c17a6f27c4c178105d00c5d966c0c5f854c3c57850f84585ff,525.0
488b53100fb7c00fb72c426641036f16662b6c42fe6641f7c30001,213.0
4531ff498b742448488d7c2420,82.0
41837d00010f94c00844244e488b4424304883780800,710.0
8b542444,57.0
488d8c24800000004889c64889cf48894c2428,104.0
4883c4084c89e05b5d415c415d415e415f,3703.0
4989e04489e14c89ea4889c64889df,170.0
4989d94989e8b9ffe7ff00ba6a000000be08000000,170.0
4c89ee4889efba01000000,103.0
488b8580fdffff488bbd00feffff4883c0104839c7,109.0
53bf90000000,503.0
48ffc00f2fe8,104.0
415541544989fc4983c44055534883ec38488b84248800000044890c244589c1f30f6f4c24704989c889d1ba21000000488b6c24604889442420488b442468f30f7f4c2410488d5d104889442408,3003.0
8b4424704c8bac24c80000004c896424704c8ba424d8000000895c246489ac24bc0000004129c04c89ed89c3418d50014189d5660f1f4400004889ee4489e989da4c89ff,408.0
488b78084c8d40084885ff48897908,108.0
89c631c083e60485f6,105.0
8b75104901dc4c8b450085f6,108.0
498b8e580100004885c9,58.0
488b4f104c8d500883e1034c09d148894f10488b481083e1034c09c148894810488942084883c6104c39ce,310.0
4889f848c70700000000c747080000000048c7471000000000c7471800000000,403.0
488d43304939c5,71.0
488b5218898424a80000004889942490000000488b84249000000048898424a0000000488d8424a0000000488b7c24284c89f14889c689ea,308.0
4883c4485b415c415d415e415f5d,3703.0
4883e2f848897210,104.0
48898424d80c000041b401488dbc24380a0000488db42440090000,103.0
31c0662e0f1f840000000000c4c17a100486c5fa580486c4c17a1104864883c00139c2,212.0
488b8424b8000000c78424a802000000000000c78424ac020000100000004883c01048898424a0020000488b4318482b4310488d9c240001000048895c2460488d9c241001000048c1e80448899c2488000000488d9c24e8000000488944242048899c24c0000000488d9c24f0000000898424ac0000008b84249801000048899c24b000000085c0,908.0
488b5424084889de4c89ef4c894c2410,108.0
488b7b784889ee4989c7,82.0
498b7d088b4c24704c8b4424788b742420488b542438488b07,309.0
488b442448488db424800000004883c6404889c5488d2cad00000000488d34ee48c1e003488d3cc7c5fc774c89e0482b44244848894424504883e0f8,1609.0
488d04dd0000000048898424b8000000488d8424300100004889842488000000488d8424400100004889842480000000488d84248001000048898424a8000000488d8424a001000048898424b00000004c89f84d89e74d89f44989c6,504.0
488b542410488bb424b80000004c89ff,107.0
488b8c24a00000004885c9,58.0
8b8424980000004c8d6c24404d8d4c24100f1f80000000003984249c000000498b164889542440,209.0
4c8b7c2448488b6c2460488b7424104c89fa4889df,157.0
4c8d45804d8d70104c89c74c898530ffffff4c897580,204.0
488b5c2450488b4510488b7424604c89fa4c89f74889842480000000,207.0
488b4310488b104889de4c89e7,112.0
4883c418498d45305b5d415c415d415e415f,3703.0
418b068b93100200004c8d6c246048c74424600000000089442438488b03895424684885c0,308.0
498b0641888e90010000488b5020488b40284829d04883e0f84801d04839c24889442478,276.0
41837d1c018b8510feffff898570fdffff,157.0
83fe0641b801000000,70.0
8b52084489e64889ef,503.0
4c89e54d89f74885ff,103.0
41574989ff415641554154554889f5534881ec180200000fb6461c83e07f83e83883f806,3103.0
4889df4c8975b84c896db04c897da0,303.0
488b3f40f6c704,504.0
48896c2470,103.0
41554154554889fd534883ec08807f11004c8b6708,2103.0
440fb6834802000048896c24404183e001,108.0
488b40384889c24883e2f8a804,505.0
806424520f44896c24544889ef448b6c2408c644245000c6442453008b542450488b34244181e5ff0f000048c74424580000000041c1e50881e2ff00f0ff48c7442460000000004409ea48c744246800000000895424504c89e2,1403.0
4531c06683f9214d0f44c70fb742184989d26683f80a,207.0
488b58184883c00848898560ffffff4839c348899d68ffffff,208.0
488b75084889da,57.0
33ffbe0100000048837850000f45fe85ff,211.0
41f647300148894308488d75cc,109.0
8b43fc25ffffff0f,58.0
488d7c24104889ee,70.0
418b87f800000048c1e004490387e80000004839c2,147.0
4889c84883ec084d89c14889d14989c04889f2bed5000000,237.0
c78424a400000001000000c5fa106c2410662e0f1f840000000000488b8424980000004983c50148014424584883c5044883842488000000014883442478044901c6488b44244048014424604c3bac2490000000,2908.0
448b9424180700004489d048899c2490000000c78424b8010000000000004883e801898424180700008b8424bc01000085c0,308.0
488b742458488b7c24284889442468,156.0
41807e7800,58.0
4983c0014939d0,104.0
4883c110660f6fdc4983c210,103.0
4883ea184885c9,103.0
84c04189c5488b542408,82.0
410fb657014989e931ed4983e1fe89d083e010,158.0
498b45284c89ef4c8944240849894028,208.0
498b5728498b7d28488b742428,157.0
bef1080000,37.0
48634d104c89f24d89e84829da4889de4c89d74929c88b4c240c,207.0
31c06683ff75,53.0
498b7424284889e94889c24889df,107.0
48c70000000000c74008000000004883c0104983ef01,203.0
488b7540488d8424c001000048894424604885f64889b424c0010000,208.0
41c6859102000001488b442470488b5424184c89f7488b4c2410488b9c2448070000488bac246807000048c78424300300000000000048898424500300004889d048c7842438030000000000004883c0104989d8c68424400300000048898424700100004889c84889ee4883c01048c784244803000000000000c784245803000000000000c784245c0300000400000048c78424800300000000000048c784248803000000000000c784247801000000000000c784247c0100000400000048898424c0010000c78424c801000000000000c78424cc01000004000000,1609.0
f2410f2ac6f2420f2a0cba83c0014439e8f20f5e442460f20f59c1f2420f1104fd20ed6900,3306.0
48c787d0010000601bec0048c787c8010000900cec00,203.0
8b7004488b4500488b4010488b38,212.0
488d6870be230000004889ef,103.0
41c1ed1f,103.0
4881c4c80100005b5d,1303.0
488385e8f7ffff204883ade0f7ffff80488b85e8f7ffff488385d8f7ffff80483985d0f7ffff,2103.0
498b57084885d2,58.0
4157415641554d89cd41544989d45589f5534889fb4883ec6840f6c60148894c24084c890424448bb424a0000000,3603.0
488902488b742428488b7c24304889720848897a10,308.0
8b5424284889c54c8b5c24204885ed448b4424304c8b4c243889d0,207.0
4c8952084883c2184839f2,104.0
498b4610488b3cd84883c301488b07,162.0
