498b7d004c8944240889542404,185.4615
4c8b3bba07690fc74d8baf90000000498b7508498b7d00,220.6424
498b4708448b6c2408be02000000488b4818488b50384489ef,213.1892
483b56e8,50.7221
f643db40,47.5189
48899424800000008b9424480100003b94244c010000,145.4979
488dbc240002000048899424e0000000,105.1040
4489f64c8d74241031d20faff04c89f7,155.4664
4883c4684c89e85b415c415d415e415f5d,343.2665
488b4424308b400889442448498bbf880000004c89ee,203.1585
8b830001000083c00183f807,102.3574
488b4718488b4038,93.4196
488b4424284c8b5c24484889de488b542420c5fb104424304889df48891c244d89f94a8d0c284d89d8,297.3804
488b522048895030,97.4504
4d8b76e8493b06,98.4350
488d7808c7400401000000c70001000000ba7000000040f6c701,197.3655
4989c948c7c2ffffffff48c1e93a48d3e24889ce49d1e948f7d2bf0100000089c148d3e74921d148c1e6394c09cf4821d74809f7488d7c3f0148897b58,494.3601
4989d94989e8b910000000bac9000000be0b000000,138.7808
4883c4284889d05b5d415c415d415e415f,343.0430
4c89fa488b4c242831ff09442420,122.0165
ba1e0000004889df66257ffe66c1e80883e0e14883c0104883c0104883c010,384.8007
89c289c18d7effc1e904c1ea0931ca21fa89d148c1e1044c01c14c8b094c39c8,429.0844
488b43105b,94.6791
448b9424c8000000,47.0606
488b9550ffffff4d89e84889c14889de4c89e7,131.0274
488b402031f6498b7c2408488b108b400848c1e00448034228488b5008408a30,369.9878
0fb6460c,47.4465
be020000004889c74883c408,98.8974
83bc24f8030000404889c3,51.7257
ba2700000066257ffe66c1e80883e0e1,180.6859
4889de4889ef4c8d642410,92.0892
0f28e1410f59cf0f28f3410f59df0f28e8410f59c60f28fa410f59d6410f59e6410f59ef410f59f6410f59ff0f58c10f2849400f58d30f2859500f5ce50f5cf70f29060f2846400f2956100f2856500f29210f297110410f28e1450f59cf410f28e8450f59c6410f28f3450f59df410f28fa450f59d6410f59e6410f59ef410f59f6410f59ff450f58c1440f284960450f58d3440f2859700f5ce50f5cf7440f294620440f284660440f295630440f2856700f2961200f2971300f28e1410f59cf0f28f3410f59df0f28e8410f59c60f28fa410f59d6410f59e6410f59ef410f59f6410f59ff0f58c10f2889800000000f58d30f2899900000000f5ce50f5cf70f2946400f2886800000000f2956500f2896900000000f2961400f297150410f28e1450f59cf410f28e8450f59c6410f28f3450f59df410f28fa450f59d6410f59e6410f59ef410f59f6410f59ff450f58c1440f2889a0000000450f58d3440f2899b00000000f5ce50f5cf7440f294660440f2886a0000000440f295670440f2896b00000000f2961600f2971704881c6800000004881c18000000048ffc8,494.9709
4989d94989e8b902000000baf1000000be0f000000,138.7808
4c8b4520488b452844894c2430498d2cc04939e8,162.3808
4d8ba650010000498b6c2410488d7d01,98.3296
4889c131d20f1f80000000004883c20148c701000000004881c1c80000004939d0,241.7807
bb010000004885ff,66.1527
488b94248000000049c7442458000000004c8db424e000000049c74424600000000041c68424a500000000498d7c24084c89f60fb6421dc0e80583e0034809d048898424e0000000,489.3624
498b46e880780800410fb646f8,150.4782
488b9c24e0020000488d8424e80100004c8b8c24d80200004889c24889c6c74424080300000048891c2431c0,277.0320
488d0cd0488b29,70.3715
48c740100000000048c74018000000004889c348896808488d4040c7433800000000c7433c10000000c7432000000000488d6c242048894330488dbbb0000000c7432400000000c74328000000004889eec6432c0048c78380000000000000004c8dab900000004883c010c6838800000000c6838900000000488903c6838a00000000c6838b00000000c6838c0000000048890424c644241101c64424100348c783900000000000000048c783980000000000000048c783a0000000000000004889442420c644243003c6442431034889442428c783a800000001000000,495.3530
4c8b942440010000410fb65268f6c201,98.6385
b8010000004101c18d48014521c14489c848c1e0044c8d1c07498b134839d6,309.1664
488d9c24e001000089ee4889df,94.0641
be239b1b01b9020000004889ef,86.9071
4c8d742410c744241800000000c744241c040000004d8d7e104c897c2410,282.1779
80f9014883d3ff4885db,100.2712
534881ecb0000000dbac24c0000000dbe8,145.5445
554889fd534889f34883ec28488b7f28,218.2915
c5781033c578106b104c8b2ac4410858fdc4c178107520c4c178106d30c5805ce6c5d859ddc4e37908db01c5f95bc34c8b7a084c8b6a10c4c17a6f27c4c178105d00c5d966c0c5f854c3c57850f84585ff,490.7529
488b53100fb7c00fb72c426641036f16662b6c42fe6641f7c30001,229.2012
4531ff498b742448488d7c2420,88.6551
41837d00010f94c00844244e488b4424304883780800,261.2271
8b542444,47.0776
488d8c24800000004889c64889cf48894c2428,115.5422
4883c4084c89e05b5d415c415d415e415f,343.1929
4989e04489e14c89ea4889c64889df,135.6600
4989d94989e8b9ffe7ff00ba6a000000be08000000,138.7808
4c89ee4889efba01000000,85.7340
488b8580fdffff488bbd00feffff4883c0104839c7,121.9146
53bf90000000,96.3317
48ffc00f2fe8,90.2314
415541544989fc4983c44055534883ec38488b84248800000044890c244589c1f30f6f4c24704989c889d1ba21000000488b6c24604889442420488b442468f30f7f4c2410488d5d104889442408,495.3019
8b4424704c8bac24c80000004c896424704c8ba424d8000000895c246489ac24bc0000004129c04c89ed89c3418d50014189d5660f1f4400004889ee4489e989da4c89ff,485.5443
488b78084c8d40084885ff48897908,125.6342
89c631c083e60485f6,129.4101
8b75104901dc4c8b450085f6,126.3015
498b8e580100004885c9,55.1394
488b4f104c8d500883e1034c09d148894f10488b481083e1034c09c148894810488942084883c6104c39ce,478.7338
4889f848c70700000000c747080000000048c7471000000000c7471800000000,369.6689
488d43304939c5,70.7350
488b5218898424a80000004889942490000000488b84249000000048898424a0000000488d8424a0000000488b7c24284c89f14889c689ea,381.6510
4883c4485b415c415d415e415f5d,339.5612
4883e2f848897210,124.4177
48898424d80c000041b401488dbc24380a0000488db42440090000,135.3803
31c0662e0f1f840000000000c4c17a100486c5fa580486c4c17a1104864883c00139c2,213.0059
488b8424b8000000c78424a802000000000000c78424ac020000100000004883c01048898424a0020000488b4318482b4310488d9c240001000048895c2460488d9c241001000048c1e80448899c2488000000488d9c24e8000000488944242048899c24c0000000488d9c24f0000000898424ac0000008b84249801000048899c24b000000085c0,494.8043
488b5424084889de4c89ef4c894c2410,117.1205
488b7b784889ee4989c7,87.1591
498b7d088b4c24704c8b4424788b742420488b542438488b07,306.8296
488b442448488db424800000004883c6404889c5488d2cad00000000488d34ee48c1e003488d3cc7c5fc774c89e0482b44244848894424504883e0f8,438.1345
488d04dd0000000048898424b8000000488d8424300100004889842488000000488d8424400100004889842480000000488d84248001000048898424a8000000488d8424a001000048898424b00000004c89f84d89e74d89f44989c6,488.2975
488b542410488bb424b80000004c89ff,94.8812
488b8c24a00000004885c9,55.1405
8b8424980000004c8d6c24404d8d4c24100f1f80000000003984249c000000498b164889542440,243.8380
4c8b7c2448488b6c2460488b7424104c89fa4889df,151.1171
4c8d45804d8d70104c89c74c898530ffffff4c897580,184.5580
488b5c2450488b4510488b7424604c89fa4c89f74889842480000000,193.6642
488b4310488b104889de4c89e7,113.8917
4883c418498d45305b5d415c415d415e415f,341.5669
418b068b93100200004c8d6c246048c74424600000000089442438488b03895424684885c0,359.9520
498b0641888e90010000488b5020488b40284829d04883e0f84801d04839c24889442478,311.4107
41837d1c018b8510feffff898570fdffff,143.0655
83fe0641b801000000,63.5784
8b52084489e64889ef,88.2038
4c89e54d89f74885ff,89.2294
41574989ff415641554154554889f5534881ec180200000fb6461c83e07f83e83883f806,494.0888
4889df4c8975b84c896db04c897da0,282.1570
488b3f40f6c704,54.9872
48896c2470,98.3187
41554154554889fd534883ec08807f11004c8b6708,462.0333
440fb6834802000048896c24404183e001,121.7775
488b40384889c24883e2f8a804,122.3568
806424520f44896c24544889ef448b6c2408c644245000c6442453008b542450488b34244181e5ff0f000048c74424580000000041c1e50881e2ff00f0ff48c7442460000000004409ea48c744246800000000895424504c89e2,494.2281
4531c06683f9214d0f44c70fb742184989d26683f80a,168.6014
488b58184883c00848898560ffffff4839c348899d68ffffff,184.0052
488b75084889da,51.6404
33ffbe0100000048837850000f45fe85ff,167.9902
41f647300148894308488d75cc,118.0345
8b43fc25ffffff0f,58.3852
488d7c24104889ee,70.9326
418b87f800000048c1e004490387e80000004839c2,123.8731
4889c84883ec084d89c14889d14989c04889f2bed5000000,200.5291
c78424a400000001000000c5fa106c2410662e0f1f840000000000488b8424980000004983c50148014424584883c5044883842488000000014883442478044901c6488b44244048014424604c3bac2490000000,448.5240
448b9424180700004489d048899c2490000000c78424b8010000000000004883e801898424180700008b8424bc01000085c0,345.6860
488b742458488b7c24284889442468,141.3514
41807e7800,47.5356
4983c0014939d0,84.2167
4883c110660f6fdc4983c210,117.7470
4883ea184885c9,83.9682
84c04189c5488b542408,90.5821
410fb657014989e931ed4983e1fe89d083e010,187.0439
498b45284c89ef4c8944240849894028,181.8969
498b5728498b7d28488b742428,147.8332
bef1080000,34.0690
48634d104c89f24d89e84829da4889de4c89d74929c88b4c240c,247.9542
31c06683ff75,64.0431
498b7424284889e94889c24889df,108.2285
48c70000000000c74008000000004883c0104983ef01,223.1144
488b7540488d8424c001000048894424604885f64889b424c0010000,183.6555
41c6859102000001488b442470488b5424184c89f7488b4c2410488b9c2448070000488bac246807000048c78424300300000000000048898424500300004889d048c7842438030000000000004883c0104989d8c68424400300000048898424700100004889c84889ee4883c01048c784244803000000000000c784245803000000000000c784245c0300000400000048c78424800300000000000048c784248803000000000000c784247801000000000000c784247c0100000400000048898424c0010000c78424c801000000000000c78424cc01000004000000,495.3482
f2410f2ac6f2420f2a0cba83c0014439e8f20f5e442460f20f59c1f2420f1104fd20ed6900,241.5477
48c787d0010000601bec0048c787c8010000900cec00,192.3906
8b7004488b4500488b4010488b38,203.1571
488d6870be230000004889ef,92.6127
41c1ed1f,61.2371
4881c4c80100005b5d,121.6267
488385e8f7ffff204883ade0f7ffff80488b85e8f7ffff488385d8f7ffff80483985d0f7ffff,255.8585
498b57084885d2,55.3092
4157415641554d89cd41544989d45589f5534889fb4883ec6840f6c60148894c24084c890424448bb424a0000000,495.1392
488902488b742428488b7c24304889720848897a10,259.3683
8b5424284889c54c8b5c24204885ed448b4424304c8b4c243889d0,229.6195
4c8952084883c2184839f2,122.1095
498b4610488b3cd84883c301488b07,159.8486
c4c17b1200c4c17b124808c4437d05c005c4437d05d205c4437d05e405c4437d05f605c44135d0c0c44125d0d2c44115d0e4c44105d0f6c4437d05c005c4437d05d205c4437d05e405c4437d05f605c4437d19c101c4437d19d301c4437d19e501c4437d19f701c4413158c0c4412158d2c4411158e4c4410158f6c4417159c8c4417959c0c4417159dac4417959d2c4417159ecc4417959e4c4417159fec4417959f6c4437905c901c4437905db01c4437905ed01c4437905ff01c44139d0c1c44129d0d3c44119d0e5c44109d0f7c5395801c529585110c519586120c509587130c5781101c578115110c578116120c578117130c5f877,494.7588
488b85f8feffff4c89a580fdffff4531f64c8ba590fdffff4c8b9588fdffff48899d48feffff4c89f348898538feffff0f1f4400004989df4c0fafbdd8feffff4c03bd48feffff80bd41ffffff00,447.1919
488b7310,47.0540
4c8930488b9424b801000048895008488b9424c001000048895010488b8c24980200004883c11848898c2498020000488b942490020000488b842418030000488bbc2410030000,477.8749
488b4508483b30,98.2425
4c89ef89442428,94.1580
4983bfa000000000,47.5133
4155415455534881eca8010000488b47584c8d64243089542420488d542410894c242448c7442438000000004d8d5424204d8d5c240848894424304c89e1c744244800000000c744244c040000004c895424404c8b90d00900004c8998d00900008b8424d0010000c684249801000000c7442410030000004c8994249001000048c744241800000000890424c644242800,495.3499
488bbdd0000000,47.0562
c70600000000c7460400000000c746080000000048c746100000000048c7461800000000c6462000c6462100c6462200c64623004883c6284839f0,493.4431
8b4c2424498d74cd00,56.3401
498b7f784c89ce,51.2993
488d742410488b7fe8c744241800000000c744241c100000004c8d66104c89642410,314.0632
488bbc24b0000000488b8424d00000004885ff488b18,154.5462
8b8424f800000083f84089842438010000,102.5988
4863ff0fb687c0ca4501c0e80283e001,133.4610
4883c4505b5d415c,174.0496
488b742428488b7c2418,93.4082
4989f64929fe4c39f6,100.3946
0f1f4400000fb60bf6c118,94.6808
4883f902488946084c8d4610,115.1180
4d8d46014d8d6f10be010000004183c301b9010000004d89c24c89ef49c1e2040f1f44000083c1014139cc,362.2549
4883c010498907498b47184885c0,127.6496
4883b8f800000000,47.6474
4889c24989c64883e2f0488b12488b52084883e2f0488b12807a1000,269.4064
83c70189bc2494010000488929488b9424800100004a8d0402,221.1676
4b8d04b6498d04864d8d24c44883c4184c89e05b5d415c415d415e415f,380.6469
488b7718488b7f20,93.4084
8b8424a8020000488bbc24a0020000488d0440488d04c74839c7,143.9872
488d8424a00000004531c9b92c0000004531c031f64c89f7c70424000000004889c244895424204889442430,350.6288
837b3c03498b4500,93.9357
4c8b7db0,47.0433
3bbc2410010000,49.5150
488bb424b80000004889c7,51.6330
498d87d80000004c8d6c24404531f648895c24304c8964243848894424100f1f004489f64889ef,344.4656
31c931d24939c6488d3c0e,124.2964
4989c541c744241020000000,95.4853
8b976004000031c085d2,95.7447
b90c000000ba090000004889c7,86.8894
488b5020488d7ae8483b7c2408,109.0680
4881c49800000089d84889ea5b5d415c415d415e415f,350.0467
4154554889f5534889fb4883ec10488b06488b7810488b07,383.8405
428d1c21d1fb8d041b498b566048980fb7340266c1c60866412376180fb7f6490376680fb6064138460b0fb6f8,414.5559
4489600848896810488958184883c4105b5d415c,394.3500
488b442470f6401240,94.2914
4c89204d89fe4983c5084983c7084c39f5,173.6718
410fb67738498b473085f6,98.2298
498b4424084863d24889442408498b04244c8d3cd0498b1f4885db,228.6637
4d8b3424488bb3900000004c89ef,94.7813
488b8548faffff488bbd80fbffff4883c0104839c7,121.9146
41564989f641554154554889d5530fb647024889fb4189c44183e401a802,492.5768
488b942440010000488b4c2470488db424b00000004c8dac24d00100004889742440488b74245848890cc28b842448010000ba010000004883c61048897424684883c00185c089842448010000,490.8807
488b431085ed4889df488b5060,124.5349
488b742408488b16488910488b560848895008488b561048895010488b561848895018488b5620488950204c39c7,491.7740
8b088d51ff85d28910,130.6272
4489a424c8020000488984248002000048898424c00200008bb320080000488bbb1008000085f6,297.3185
48c744243000000000448bbbfc9c00004585ff,96.1862
4c8b4308488b3b4989c44c8d68304c89c04829f84883e0f04c01e0,259.4646
488b8588f1ffff488d0480488d048048c1e002489948f7f94989c6,225.4735
488b13488b4c245848890cc283430801,204.8582
488b7d48c1ea09,58.2757
488b4c24e831c048c1e103660f1f4400004c39c0,147.5885
4c8b6b104983e5f8,57.6953
8078101a4989c64c8b4c2410,100.7948
4c89e0482b442460488b4c24704889de4889ef480fafc54801c0480faf4424684c8d3cc1488b8424b8000000488b8c24a80000004d89f8498d140448c1e20448039424b0000000,410.2024
31ed4881c49000000089e85b5d415c415d415e,308.5526
488b5424404889c34889c74531c04c89f94889ee,156.8416
4c8babb8020000498b4500488b38,148.8008
a868,38.3328
498b46b84c8b55084c8b442438488b8c24c00000000fb640114d8b5a204c89d7458b7a284c895424204c895c2428d0e80fb6d083c8ff83fa7f0f45c2488b9424b00000004531c941894228c68424a001000001c68424a101000001,495.3032
4889e94c89ea4889c689df,110.7120
488b4424884f8d1c08488b5c24d84e8d2c8500000000f3420f10249e4f8d1c10488b00498d2c19488b5c2498f3420f101c804c01d3f30f59e3f30f58f4f3420f10249ef30f59e34d8d1c28f30f58ecf3420f10249e4d8d1c18f30f59e3f3420f591c9e4d8d58014d39def30f58d4f30f58cb,495.1382
83c1014983c0284139ca,116.4452
488938418b8610010000413b8614010000,147.6649
488b442410488db42498000000488d7d084889842498000000,127.5591
4839fd,35.6433
0fb66b02488b470840c0ed0283e5014883780800,172.7130
c5fa5ac0554889e5,121.4013
55488d42404889e541574156415541544989f5534989fc4989d74881ec8800000048898558ffffff488b82c8000000c6856fffffff00488b4008488b70104885f6,494.5931
498b4c24104939cc,53.6429
4989d0498d50204883e9014989d1,121.2921
488b4b18488b33488d7b204889c24889e3,135.8969
488b5538488b4540498b7424284839c2,151.9096
554989d24889e541574156415541544189f6534d89cc4889fb4881ec980000004c8b6d1064488b042528000000488945c831c085f6,494.6738
4889cf4983e7f8be28000000,98.7705
488b4c2420488b5424304c89ee4c89f7,113.4350
498b4710488b38488b4720488b0048394528,258.6720
4d8b3f4989ce4d85ff,91.3359
80781000480f44f0488b43184889e2488b38,202.7288
41c6462d01,99.2060
554889fd534889f351,225.9106
48893148830601b8010000004883c4285b5d415c415d,335.1284
c78424480100000100000048c784244001000000000000410fb7442418663d8400,184.5697
488b4b20488d4424404889c74889442408488d5118498b4d20488d7118,222.7205
4531db4c896424304c896c24384531f631ed48894424484189d44d89dd4989d8,299.9937
488b4578488b8080000000803800,151.0285
c5fb104c24100f1f440000c4c1735904ecc4c17b5804e9c4c17b1104e94883c5014839eb,244.4641
f6c520,38.6528
0fb642104183ff214989d6410f94c54c8b66e8488b6ad0488b5ae883e82583f811,305.7558
80787000,47.6474
4584f6488dbc24a0000000,71.3866
418b86f4000000413b87cc020000,95.7921
48898588fcffff498b064c89e7,94.2876
488bbc2450010000488bb424a0000000,93.3997
4c89fd4989dd0f1f80000000004c89e64c89ef4983c458,182.1191
488b50084889c74883e2f0488b120fb6521083ea0480fa01,225.5261
488d9c24b00000004889ee4889df,93.1605
488bb424c00300004885f649897730,103.2678
31d24584e44889d8,90.1867
488b8c24d0000000488bbc24d00700004883c1104839cf,122.1892
4883fe10bd100000000f9dc084c0,125.0014
6641817918cb00,47.6174
4889842428030000488d8424b0030000488b9424280300004c89ac2420030000488bbc246005000031c94889c648898424d8000000488b84242003000048899424c803000031d24c89b424b0030000c78424bc03000002000000c78424b80300000200000048898424c0030000,494.5272
ba3f0000004889df,60.5591
4989c6498904244885c0,111.0260
4531e44188c4,59.2288
4c8b7c24684c89f04983cf00,93.8458
4889084883c0084839c2,120.7076
418d6bfe4c89c9d1ed89e84d8d54c10848894424200f1f4400004889cf8b018b71044c29cf4903be800000004883c108f7d0f7d648f7d048c1e62048230748f7d64821f04c39d1488907,495.2295
488b7310488b7b08ba07690fc744896328,144.5247
f6432201,47.5189
490901,47.1448
48c74500f0ffffff48c74508f0ffffff4c89f583ab500300000183835403000001,230.3799
418b442408498b2c24488d04c0488d5cc5004839dd,143.8047
834588018bbd7cffffff8b4588017da8017dcc8bbd74ffffff017d84398578ffffff,385.4958
4883bd8001000000,47.5066
b91a000000ba4cd25d004889de4889ef,111.8171
31ff4889c2,62.3443
488b442408488bbc24a80200004883c0584839c7,121.9163
448b4c247c4585c9,54.7715
8b58084c89f7,51.6311
488b8424200100004c8b4424584b8d0c274989e9be08000000bf040000004c8954247848890424,261.8022
48c1e8024839c6,80.8270
488b44240848bafffffffffffffe7f488990f00000008b532c488b88d800000048be000000000000008048897020488970284889b0e80000004889b0300200004889b0f80000004889b0e00200004889b0400100004889b0480100004889b0500100004889b0580100004889b0600100004889b0680100004889b0700100004889b0780100004889b0800100004889b0880100004889b0900100004889b0980100004889b0a00100004889b0a80100004889b0b00100004889b0b80100004889b0c00100008910c78004010000c4090000c7803802000000000000c7404000000000c74044010000004889715848893148897148488b8b480500008d72018b495c8988ec020000488b88f8020000c7414001000000488b4b3089732c488904d1488b4424084883c4105b5d415c,495.2516
488b6c24104c8b6c2420,93.3946
4883c460b8010000005b5d415c,195.6950
488b5340488b4c241048890cc2834348014883c4305b5d415c415d415e,452.0965
488b7c24108b5c242801fb895c241c4889f34c01fb80fa2948891c24,300.5001
8b8c2408010000498b76484c89ef488b942400010000,149.9712
4883eb18837b1040,83.9726
488b442410488d742450c744244800000000c744244c8000000048897424404c8d740500488d4424404d89f4488944241831c04929ec4981fc80000000,487.2702
ba00200000bea56c5d004889df,86.9188
4489f0c1e8034139c4,101.4881
498b47704863d54c89e648037348488b7c243883c501488b54d008,255.8648
4883e1fc4889de4889cf,99.5766
488904248b4424183b44241c,147.4560
488b8424880000008b580883fb02,96.9784
660f1f8400000000008b8424400100008b9c24e00000008bbc2494000000448b942424010000448d344089d883c0014101fe443b7424500f4dc34585d28b9c24980000000f459c24e400000031d2899c24e4000000418d5dfe39fb895c24580f94c2019424e4000000398424e4000000,495.1104
488b7f084c8b63204c63f2488b4b484189d04c8934244929fc4963c44829c14c39f1,331.5876
488b942490000000488910418b85d0000000413b85d4000000,208.8167
488dbb90010000b9040000004889ea4c89e6,117.2608
4889cd4c89df48d1fd48d1ff83e50383e703410b68180b781839fd,282.3296
498d45184d85ed480f44c5488b40084885c0,149.4194
ba01000000c7042404000000,96.1231
b91d00000031d2,64.4293
498b9640030000448b642410f64317404b8d04a44c8d2cc2,159.8654
498b074989d84c89f9be11000000488b40e8418b540760,186.8618
48896b084889d8c6042f005b5d415c415d415e,368.8594
4183c6014439742404,90.3432
488bbd00fdffff498d46104839c7,97.3502
4889df4c89ee4883e7f94883cf02,131.4294
554889fd4889f7534883ec08,180.1940
41803f86,47.9674
0fb67b104989c683ef18,94.2660
488b83f8020000488d7828,56.4755
4c8b57104989d14d85d2,90.8953
29d03b4730,109.0198
4989c7488b7c2410488d57e8493bd6,117.2484
4889d04883e0f88b734848890424488d6b384c8b433885f6,219.7282
4881c4980100005b415c415d5d,232.5116
83c20189530848896cc8084883c4085b5d,291.3447
8b6c24084c8b2c244889df,95.3258
488b8580f9ffff488bbd00fbffff48c78518fbffff0000000048c78510fbffff000000004883c0304839c7,246.0501
83c82089b79400000088470331c0,219.6242
488b5c24084885db,54.8492
498b7f78488d57e8483bd3,98.7503
807c1dff00,47.1651
0fb610,47.9369
ba0b00000066257ffe66c1e80883e0e1,180.6859
681d000000,99.5288
488bb424a00000004885f6,55.2425
488d9c240809000041bc000d00004901dc4c39e3,133.0513
4883c20185c04889542410,118.6313
0fbe0880f930,56.0877
4989c70f1f8000000000458b374889df4983c7044489f6,177.7711
488b550848895008488b551048895010488b551848895018488b552048895020488b552848895028488b553048895030488b553848895038,494.3856
488b5020498995a0000000,97.4756
488b5424304531c04889d94889c6bf1c000000c68424a001000001c68424a101000001,217.2902
4901df49899c241001000049899c24180100004d89bc24200100004d8bbd180100004d8bad100100004d39ef,332.0003
48c1e7044c01cf4939f8,111.9576
41804d5404498b45304883e0f0488b38807f1010,224.9053
66480f7ec14889c848c1f83425ff0700003dff070000,167.7515
4883ec08bf02000000,81.3495
4d8908488b01c64310014c8903498940088b451048c1e00448034500488943084883c4204889d85b5d415c415d415e,494.1281
8b942440140000,47.0776
55488d47104889e5415453483947104889fb,264.8548
4883c4084889df4889ea5b5d4c89e6415c415d,277.3482
31d231f64889442408,99.6859
488bbb4003000048c78360030000000000004885ff,115.0295
4c89e04889f2,58.5157
488d842420010000498d77184889c748894424708b8424a000000089c2,171.3310
448b23c5f928f8c5fb11842498000000c4c17b2ac44585e4c5fb5ec7c5fb59bc2428010000c5fb11bc2480000000,296.0822
31ed488d8424b0000000488d8c24d0000000458b7c240848896c2418c78424c0000000200000004d89e64889c7498d44241048898c24b000000048898c24b8000000c78424c4000000000000004889ca4889442440c78424c8000000000000004889c8c744242c200000004889fd660f1f840000000000498b0e4589ff4e8b64f9f84983ef014839d045897e08,495.3025
4c8d642410b91000000031c04c89e7fc4963fe458d6e01,228.6091
498b47404863d34c89e14c89f7488b74d00831d2,174.3534
554889e54154534883c01048c747080000000048c7471000000000488907c74718000000004889fbc7471c0000000048c747200000000048c7472800000000c7473000000000c747340000000048c747380000000048c7474000000000c7474800000000c7474c0000000048c7475000000000c7476c000000008b0785c0,494.8223
41574156415541544989fc55534881ecf800000048893424,490.9724
448b7c2438488b8c24b00100004d89e831d24889ef4889de4589f441d1ef41d1ec4589f9,291.9956
415741564989d641554989f531f64154554889fd534881ec8801000048c744247000000000,492.8462
31db4d85e4,67.4178
488d7c24304889c6,70.8295
31db4883c45889d85b5d415c415d415e415f,346.7939
488d048248c1e0034889442410,109.5169
4183ef014180ff0344887c246048c744246800000000,190.0548
488b4e0848894708488b461048894f10488b4e1848894718,315.9673
4881c4180300004489f85b5d415c415d415e415f,343.0691
41bb20000000448b6c2460442b5c245c4889e84e8d640d0431ff,155.6670
4180fd026690,61.8590
4d8b620841803c2469,94.9203
807f2000,47.5362
4154b9010000004989d4554889fd534889f3,244.1848
41807f1a3e,47.5133
807c244001,47.5412
8b44247001ff83e00109f889442470488339f8,239.1087
41574989f741564c8db65831000041554189d541544c8da61831000055488dae781c0000534889fb4c89f74883ec3884c9,494.2842
0f1f4000498b47e8488b184889df,111.2657
410fb634244989c531d2,90.9054
41807b104f,47.5616
41574156415541544189f4554889d5534883ec284585e4440fb66f3a4c8b7f18488b5f20,494.4328
4c8b4424404c034424784d89fe488b5c24104c8ba4249000000048837c242000,270.9187
4901fc85ed4d896608,129.3504
89c64889d7,59.9595
4c8bbc2430010000,47.0468
488b4424504c8b642448488b98480100004c39e3,151.8784
488b55384531e4488d453848f7c2f8ffffff49895500,143.0070
c6030148896b08c743100400000048c7431800000000,356.9864
488b7c242041c7450400000000,97.4031
488b4424304889442470498b064821442470488b4424704889842480000000488b8424a00000004839842480000000410f94c483bc24a800000040,467.4746
41574156415541544989fc554889f5534881ecf8000000488b5e08488b06488b0b483908,493.9930
488bb424b8000000488b9424b00000004889c7,94.9569
4885c0480f44c34883c4085b5d,195.3472
89184883c4105b415c415d415e5d,332.8631
c6400a00,100.0296
41574189d7415641554189cd4154554489ed48c1e505534889f34883ec38488b461848897c24104c8b60384c89e7,494.1317
4c8b7d00498b470848a9f8ffffff,97.0237
488b7b684889c548c7437000000000,101.6538
415541544c8da710090000554889d5534889fb4883ec388b8320090000488bbf100900004889742420488954242885c0,493.3315
4883c3384c39eb,85.5533
488b03488bbd80faffff4d8b6528488b7058,202.0940
4983450001488b5424384885ff4c89726048895a684c896a70,307.0145
4c8b4d284c8b553031c94c89c2498b41384c895424284c894c24104889c74889442418488b4510488b70084881c600040000,443.7821
0fb6e8498b06488d50ff4885d2498916,153.6942
c5f96f1f48c7c11000000041b9030000004c8d57034981e2ff0f00004981ea001000004889ca4983c210,265.6233
488b7d80585a4c39f7,156.5644
8b542440488b7424204c89ff,94.8954
488bbc2410020000,47.0596
41574156415541544989fc55534881ec480100004885ff4889442438,493.2879
488b43f883e0034809c8488943f84989742408488b34244889df,260.1486
49031f4d39f4,53.4491
493b07488d8d6802000048894c2418,113.6290
498d7540488d7c2440ba02000000,98.2387
488b7c24680fb6d04863ca48837ccf7000,130.1006
4d8b66f84d85e4,54.7863
488b104889d748d1fa4883e7f883e2038b4f1809d14889da48d1fa83e203410b551839d1480f47c6418b7670498b7c247089f281e2ffffff7f48c1e20448035718807f1000488b12,493.6915
498b40608b004139010f94c084c0,200.7759
440fb65c1306488d72064180fb0d410f95c54180fb0a410f95c74584fd,259.8688
488b004c8b686848894424504883c06048894424404939c5,236.5737
488b03488b4010488b180fb643088d50ff80fa05,211.0973
41574989ff41564989f64155415455534881ec08010000458b20488b9c24500100004889742478488994249000000048894c24684889f94c894424704c898c24a80000004989f04989d1c7030000000048890424c74424100100000031c0c744240806000000,495.3154
4831c531d24889df4889e84889e948f773084989d44889e24c89e6,251.5229
8b9d38fcffff8b8530fcffff4429eb0fa3d8,126.1738
41574989f741564155415455534889fb4881ecf80000004889b368010000488b7e10488b07,493.7440
8d42fd83f807,75.9093
8b442408488b9c2488000000488b9540030000898548030000,198.5914
488b7424084889da4c89f7,87.6882
418b962c010000418d4424014983c40139d0,127.9647
8d51014d85ed4c8924cd40189300,107.6734
554889e541574156415541544989f7534889fb4883ec484c8b77084c2b3764488b042528000000488945c831c04c89f048c1f8054885c0,494.4976
4c8d442420c74424280100000048c7442420010000004589f94c89e24889e94c89ee4889df,249.1572
f68424b000000001,47.5468
6681fde501,35.1773
8b8424f8000000488bb424f0000000498b8fb80000004d8b4f204c01e04d8b87a80000004c89ef89c2c744240801000000898424f800000048890c24,441.3455
662e0f1f840000000000498b3c244c89fe,89.3244
4889dfba01000000,60.3842
83c601ba010000004189742414488918498b34244a8d0c06,226.7590
4c8d56014d39d1,72.2777
